-1.9375 0.0097541 0.000455416
-1.9125 0.0116557 0.000414222
-1.8875 0.0146803 0.000523497
-1.8625 0.0177377 0.000692475
-1.8375 0.0206393 0.000736237
-1.8125 0.0250246 0.000880091
-1.7875 0.0292951 0.000676624
-1.7625 0.0339426 0.000815273
-1.7375 0.0400902 0.00101139
-1.7125 0.046 0.00145479
-1.6875 0.0520082 0.0011268
-1.6625 0.0577705 0.00137115
-1.6375 0.0659918 0.00104137
-1.6125 0.0772459 0.00103841
-1.5875 0.0865328 0.0019158
-1.5625 0.0944918 0.00211006
-1.5375 0.106689 0.00192637
-1.5125 0.118336 0.00208372
-1.4875 0.1295 0.00236576
-1.4625 0.143451 0.00262409
-1.4375 0.151713 0.00247007
-1.4125 0.167557 0.00288019
-1.3875 0.184131 0.00307517
-1.3625 0.190279 0.00327108
-1.3375 0.20968 0.00310281
-1.3125 0.222377 0.00415061
-1.2875 0.240836 0.00464863
-1.2625 0.251754 0.00460978
-1.2375 0.26809 0.00436719
-1.2125 0.278598 0.00512511
-1.1875 0.29227 0.00468996
-1.1625 0.299648 0.00452354
-1.1375 0.315262 0.00502148
-1.1125 0.32218 0.00525191
-1.0875 0.339295 0.00521516
-1.0625 0.34423 0.00488619
-1.0375 0.354516 0.0050827
-1.0125 0.36009 0.00559778
-0.9875 0.365131 0.00521443
-0.9625 0.375566 0.00505177
-0.9375 0.377689 0.00476898
-0.9125 0.38277 0.00591493
-0.8875 0.381975 0.00495032
-0.8625 0.386516 0.00451441
-0.8375 0.388 0.00412616
-0.8125 0.391951 0.00436423
-0.7875 0.388549 0.00506081
-0.7625 0.388525 0.00379203
-0.7375 0.38477 0.00437972
-0.7125 0.385082 0.00419446
-0.6875 0.384402 0.00424086
-0.6625 0.382639 0.00355216
-0.6375 0.379 0.00452041
-0.6125 0.37441 0.00411648
-0.5875 0.372811 0.00315697
-0.5625 0.367484 0.00324723
-0.5375 0.359844 0.0032515
-0.5125 0.360418 0.00377911
-0.4875 0.3535 0.00324516
-0.4625 0.347705 0.00391428
-0.4375 0.343869 0.00258228
-0.4125 0.343459 0.0026889
-0.3875 0.336574 0.00258531
-0.3625 0.331295 0.00301338
-0.3375 0.325877 0.00287302
-0.3125 0.324361 0.00245323
-0.2875 0.319262 0.00277888
-0.2625 0.316057 0.00233836
-0.2375 0.313107 0.00254815
-0.2125 0.312385 0.00260384
-0.1875 0.309779 0.00237392
-0.1625 0.30577 0.00233598
-0.1375 0.30409 0.00224172
-0.1125 0.304049 0.00199209
-0.0875 0.30241 0.00179668
-0.0625 0.299762 0.00213315
-0.0375 0.301139 0.00221495
-0.0125 0.301943 0.00202442
0.0125 0.303352 0.00227788
0.0375 0.300615 0.0016081
0.0625 0.304025 0.00243892
0.0875 0.298533 0.00211432
0.1125 0.303615 0.00203204
0.1375 0.306123 0.00265855
0.1625 0.305836 0.00244958
0.1875 0.311148 0.00191147
0.2125 0.310844 0.00248949
0.2375 0.31682 0.00190169
0.2625 0.320107 0.00326843
0.2875 0.32191 0.00243412
0.3125 0.326582 0.00273413
0.3375 0.326754 0.00264975
0.3625 0.332992 0.00309367
0.3875 0.337697 0.00302277
0.4125 0.343549 0.00321793
0.4375 0.346377 0.00355607
0.4625 0.351533 0.0038246
0.4875 0.353762 0.00233195
0.5125 0.35818 0.00394404
0.5375 0.361057 0.00447858
0.5625 0.371828 0.00348946
0.5875 0.371025 0.0037245
0.6125 0.376098 0.00399135
0.6375 0.379016 0.00426036
0.6625 0.384016 0.00402072
0.6875 0.382721 0.00435371
0.7125 0.387582 0.00422267
0.7375 0.389057 0.00461897
0.7625 0.391959 0.00480802
0.7875 0.392 0.00447974
0.8125 0.389943 0.00517121
0.8375 0.391057 0.00481764
0.8625 0.385402 0.00430489
0.8875 0.383254 0.00401897
0.9125 0.379197 0.00507441
0.9375 0.376975 0.00380671
0.9625 0.373746 0.00503236
0.9875 0.366861 0.00513081
1.0125 0.359123 0.00448572
1.0375 0.352213 0.00468396
1.0625 0.34727 0.00510221
1.0875 0.336041 0.00360242
1.1125 0.325361 0.00433057
1.1375 0.314016 0.00480203
1.1625 0.299992 0.00379505
1.1875 0.291885 0.00427881
1.2125 0.276246 0.00399332
1.2375 0.265008 0.00436151
1.2625 0.251344 0.003173
1.2875 0.239689 0.00327229
1.3125 0.223213 0.00304507
1.3375 0.207459 0.00312957
1.3625 0.196475 0.00313785
1.3875 0.182418 0.00291208
1.4125 0.167025 0.00276302
1.4375 0.154697 0.00232692
1.4625 0.141443 0.00248339
1.4875 0.129016 0.00177969
1.5125 0.117934 0.00182142
1.5375 0.106656 0.00181125
1.5625 0.0951475 0.00171695
1.5875 0.0839836 0.0015234
1.6125 0.0747377 0.00136504
1.6375 0.0673033 0.00118507
1.6625 0.0601885 0.00105539
1.6875 0.0509344 0.00106122
1.7125 0.0450984 0.0011347
1.7375 0.0398934 0.000733345
1.7625 0.0327377 0.000863664
1.7875 0.0288361 0.000593671
1.8125 0.0246393 0.000583305
1.8375 0.021082 0.000656188
1.8625 0.0171639 0.000576819
1.8875 0.0148525 0.000461119
1.9125 0.0121393 0.000390438
1.9375 0.0094918 0.000307546
1.9625 0.00808197 0.000269895
1.9875 0.00652459 0.000361512
2.0125 0.00458197 0.000308544
2.0375 0.00427869 0.000232099
2.0625 0.0032623 0.000144737
2.0875 0.00262295 0.000192928
2.1125 0.00205738 0.000146845
2.1375 0.00162295 0.000115861
2.1625 0.0012459 0.000107749
2.1875 0.000827869 9.59227e-05
2.2125 0.000680328 6.98166e-05
2.2375 0.000663934 8.07075e-05
2.2625 0.000368852 4.76186e-05
2.2875 0.000270492 5.7113e-05
2.3125 0.000229508 5.36244e-05
2.3375 0.000147541 3.82709e-05
2.3625 0.000139344 3.71575e-05
2.3875 4.91803e-05 2.04097e-05
2.4125 2.45902e-05 1.30891e-05
2.4375 3.27869e-05 1.86914e-05
2.4625 4.09836e-05 2.28187e-05
2.4875 8.19672e-06 7.98918e-06
2.5125 2.45902e-05 1.74842e-05
2.5375 0 0
2.5625 8.19672e-06 7.98918e-06
2.5875 0 0
2.6125 0 0
2.6375 0 0
2.6625 0 0
2.6875 0 0
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
