-2.0375 0.00638525 0.00101504
-2.0125 0.00805738 0.00118846
-1.9875 0.0102541 0.00122015
-1.9625 0.0137951 0.00167065
-1.9375 0.0156557 0.00162218
-1.9125 0.0179262 0.00179975
-1.8875 0.0182787 0.00183572
-1.8625 0.0224016 0.00218388
-1.8375 0.0278689 0.00283543
-1.8125 0.0305902 0.00286385
-1.7875 0.0348689 0.00336222
-1.7625 0.0416393 0.0042138
-1.7375 0.044623 0.00388641
-1.7125 0.0511148 0.00359274
-1.6875 0.0556803 0.00403865
-1.6625 0.060377 0.00340666
-1.6375 0.0704016 0.00371491
-1.6125 0.0812705 0.00458845
-1.5875 0.0873443 0.00554994
-1.5625 0.0978525 0.00630695
-1.5375 0.106189 0.00692758
-1.5125 0.117246 0.00721522
-1.4875 0.129221 0.00631
-1.4625 0.144008 0.00684653
-1.4375 0.159885 0.00820016
-1.4125 0.169893 0.00863069
-1.3875 0.186221 0.00807641
-1.3625 0.19982 0.00826044
-1.3375 0.214131 0.00936343
-1.3125 0.230697 0.0090752
-1.2875 0.244082 0.00921219
-1.2625 0.257254 0.00961879
-1.2375 0.271057 0.011485
-1.2125 0.287951 0.0121877
-1.1875 0.303934 0.0120588
-1.1625 0.314762 0.0112947
-1.1375 0.325467 0.0101751
-1.1125 0.338697 0.00987093
-1.0875 0.348885 0.00988295
-1.0625 0.366082 0.0106625
-1.0375 0.376566 0.0106416
-1.0125 0.383639 0.010861
-0.9875 0.393959 0.0105998
-0.9625 0.400516 0.00858409
-0.9375 0.40341 0.0081263
-0.9125 0.403475 0.00798766
-0.8875 0.412631 0.00722594
-0.8625 0.419303 0.00794115
-0.8375 0.419533 0.00791482
-0.8125 0.423295 0.00798155
-0.7875 0.424041 0.00810088
-0.7625 0.43409 0.00830822
-0.7375 0.432418 0.0083388
-0.7125 0.428689 0.00909096
-0.6875 0.416 0.00966575
-0.6625 0.403508 0.0093622
-0.6375 0.400156 0.00947258
-0.6125 0.399811 0.00823197
-0.5875 0.396008 0.00855879
-0.5625 0.391279 0.00854602
-0.5375 0.379279 0.00745663
-0.5125 0.370631 0.006729
-0.4875 0.360287 0.00700657
-0.4625 0.351746 0.00666597
-0.4375 0.348705 0.00678212
-0.4125 0.343393 0.00683056
-0.3875 0.337418 0.00722761
-0.3625 0.334131 0.00702207
-0.3375 0.328828 0.00661972
-0.3125 0.318107 0.00724543
-0.2875 0.315 0.00755715
-0.2625 0.308869 0.00743398
-0.2375 0.306844 0.00613655
-0.2125 0.298631 0.00482143
-0.1875 0.292336 0.00607411
-0.1625 0.291639 0.00576371
-0.1375 0.287172 0.00529288
-0.1125 0.278082 0.00589121
-0.0875 0.277861 0.00691979
-0.0625 0.274975 0.00746493
-0.0375 0.27391 0.00790185
-0.0125 0.268762 0.00706326
0.0125 0.267492 0.00681368
0.0375 0.274426 0.00461713
0.0625 0.27368 0.0052936
0.0875 0.271369 0.00708503
0.1125 0.274672 0.00740345
0.1375 0.270016 0.00754419
0.1625 0.276074 0.00759691
0.1875 0.279984 0.00603204
0.2125 0.278762 0.00619131
0.2375 0.286148 0.006369
0.2625 0.290492 0.00656384
0.2875 0.302811 0.0066256
0.3125 0.303402 0.00758783
0.3375 0.315057 0.00699534
0.3625 0.317861 0.00723869
0.3875 0.319943 0.00754904
0.4125 0.328516 0.00778882
0.4375 0.337656 0.00780378
0.4625 0.341189 0.00696035
0.4875 0.345139 0.00664749
0.5125 0.351967 0.00649378
0.5375 0.360459 0.00685792
0.5625 0.362393 0.00823383
0.5875 0.365762 0.00854991
0.6125 0.365246 0.0096013
0.6375 0.375262 0.0106761
0.6625 0.378311 0.0101809
0.6875 0.388262 0.0108958
0.7125 0.397213 0.00960877
0.7375 0.399557 0.00930193
0.7625 0.393008 0.00802843
0.7875 0.395016 0.0100212
0.8125 0.391934 0.0101362
0.8375 0.39323 0.00853654
0.8625 0.38377 0.00960737
0.8875 0.383525 0.00866809
0.9125 0.377238 0.00729726
0.9375 0.376123 0.00796286
0.9625 0.373238 0.00824592
0.9875 0.360205 0.00865193
1.0125 0.354123 0.00878914
1.0375 0.340213 0.00836488
1.0625 0.329016 0.00742968
1.0875 0.318516 0.00836578
1.1125 0.30427 0.00751376
1.1375 0.293869 0.00793043
1.1625 0.285303 0.00761744
1.1875 0.271975 0.00730269
1.2125 0.263467 0.00855995
1.2375 0.250762 0.00805962
1.2625 0.239025 0.0071424
1.2875 0.225049 0.00694734
1.3125 0.212262 0.00711478
1.3375 0.199082 0.0066363
1.3625 0.187008 0.00641636
1.3875 0.172049 0.00561669
1.4125 0.163713 0.00616808
1.4375 0.148959 0.0066324
1.4625 0.138139 0.00632204
1.4875 0.129148 0.00614127
1.5125 0.116213 0.00637788
1.5375 0.104303 0.00659382
1.5625 0.092418 0.00552859
1.5875 0.0834672 0.00531585
1.6125 0.074459 0.0044863
1.6375 0.0672377 0.00404527
1.6625 0.0600738 0.00420578
1.6875 0.0528934 0.00353586
1.7125 0.0474754 0.00289033
1.7375 0.0446148 0.00271828
1.7625 0.0394016 0.00270862
1.7875 0.0338361 0.00217454
1.8125 0.0306557 0.00271377
1.8375 0.0248279 0.00236897
1.8625 0.0217295 0.0022037
1.8875 0.0180738 0.00191256
1.9125 0.0150328 0.00152543
1.9375 0.011877 0.00141267
1.9625 0.00978689 0.00131081
1.9875 0.00840984 0.00141136
2.0125 0.00740164 0.00124235
2.0375 0.00620492 0.00100978
2.0625 0.00565574 0.00101371
2.0875 0.00511475 0.00102794
2.1125 0.00458197 0.00116851
2.1375 0.00414754 0.00120171
2.1625 0.00322131 0.00109144
2.1875 0.00218033 0.000804875
2.2125 0.00159836 0.000558325
2.2375 0.000868852 0.000452397
2.2625 0.000647541 0.000411876
2.2875 0.000754098 0.000572645
2.3125 0.000598361 0.000455088
2.3375 0.00054918 0.000369539
2.3625 0.000344262 0.00025341
2.3875 0.000155738 0.000135915
2.4125 0.000131148 8.87368e-05
2.4375 9.01639e-05 6.29335e-05
2.4625 6.55738e-05 4.39882e-05
2.4875 8.19672e-05 6.50595e-05
2.5125 0.000131148 8.87368e-05
2.5375 0.000147541 0.000104905
2.5625 0.000114754 7.78473e-05
2.5875 3.27869e-05 2.48619e-05
2.6125 0 0
2.6375 0 0
2.6625 0 0
2.6875 0 0
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
