269 -0.74864 0.00383608
270 -0.743369 0.00390192
271 -0.738716 0.00372927
272 -0.735082 0.00332821
273 -0.730726 0.00364818
274 -0.727694 0.00431498
275 -0.72379 0.0041227
276 -0.720468 0.00436454
277 -0.71629 0.00509826
278 -0.71294 0.00490449
279 -0.7062 0.00470806
280 -0.70137 0.0045509
281 -0.694993 0.00406629
282 -0.686907 0.00429989
283 -0.6805 0.00432924
284 -0.672479 0.00461193
285 -0.665346 0.00511577
286 -0.653993 0.00568747
287 -0.643632 0.0055221
288 -0.632982 0.00608543
289 -0.62151 0.0058446
290 -0.607736 0.00555348
291 -0.5975 0.00579362
292 -0.585096 0.00584107
293 -0.570198 0.00597722
294 -0.550517 0.0061814
295 -0.531869 0.00603268
296 -0.514695 0.00565658
297 -0.495974 0.00627667
298 -0.475333 0.0063129
299 -0.453937 0.0065912
