163 -0.710543 0.00414391
164 -0.70964 0.00422644
165 -0.70974 0.0045119
166 -0.709691 0.00430461
167 -0.709581 0.0045296
168 -0.709577 0.00458712
169 -0.708116 0.00485963
170 -0.707876 0.00492887
171 -0.70845 0.00497747
172 -0.708828 0.0050141
173 -0.708205 0.00481174
174 -0.708019 0.00487447
175 -0.70725 0.00504918
176 -0.70795 0.00488569
177 -0.708234 0.00487472
178 -0.707609 0.00500396
179 -0.706728 0.00513049
180 -0.706338 0.0051792
181 -0.705181 0.00527468
182 -0.70467 0.00531111
183 -0.703666 0.00550736
184 -0.704551 0.0056188
185 -0.703336 0.00572372
186 -0.702211 0.00549127
187 -0.701685 0.00526796
188 -0.701282 0.00523135
189 -0.700988 0.00519778
190 -0.699849 0.00518357
191 -0.70007 0.00542685
192 -0.698891 0.00525541
193 -0.698487 0.00546603
194 -0.699418 0.00556775
195 -0.698731 0.00573888
196 -0.698797 0.00563055
197 -0.698311 0.00551699
198 -0.697678 0.00556682
199 -0.696637 0.00535971
200 -0.695878 0.00564301
201 -0.695327 0.0055611
202 -0.695286 0.00559836
203 -0.69454 0.00561686
204 -0.692492 0.00556481
205 -0.690804 0.00554662
206 -0.689085 0.00540779
207 -0.688153 0.00520614
208 -0.68659 0.00514736
209 -0.685753 0.00522436
210 -0.684566 0.00521108
211 -0.684097 0.00514889
212 -0.682465 0.00512616
213 -0.681572 0.00511842
214 -0.680389 0.00542022
215 -0.679293 0.00523282
216 -0.677982 0.0053063
217 -0.676791 0.00537684
218 -0.675159 0.00525994
219 -0.673231 0.00532134
220 -0.671098 0.0051062
221 -0.669495 0.00535685
222 -0.669471 0.00544317
223 -0.667602 0.00558425
224 -0.666045 0.00583331
225 -0.664548 0.00595433
226 -0.662723 0.00584634
227 -0.661066 0.00583258
228 -0.658399 0.00582368
229 -0.656515 0.00590256
230 -0.654522 0.00575322
231 -0.653033 0.00585406
232 -0.651869 0.00602673
233 -0.650002 0.0057643
234 -0.648277 0.00555175
235 -0.64644 0.00558637
236 -0.645079 0.00554717
237 -0.643299 0.00578986
238 -0.641816 0.00574623
239 -0.638677 0.00588561
240 -0.636709 0.00610614
241 -0.634695 0.00585167
242 -0.631593 0.00603645
243 -0.628781 0.00613531
244 -0.626783 0.00625986
245 -0.62419 0.00629289
246 -0.621555 0.00606731
247 -0.61902 0.00612285
248 -0.616666 0.00610225
249 -0.614913 0.00600424
250 -0.612834 0.00590709
251 -0.609998 0.00611514
252 -0.606688 0.00610737
253 -0.604212 0.00591719
254 -0.601614 0.00620321
255 -0.598791 0.00635709
256 -0.596282 0.00615926
257 -0.593226 0.00604478
258 -0.589688 0.00633461
259 -0.586967 0.00632555
260 -0.584145 0.00652447
261 -0.581957 0.00643529
262 -0.577784 0.00666464
263 -0.575681 0.00653862
264 -0.572247 0.00654581
265 -0.569772 0.00682528
266 -0.567053 0.00725711
267 -0.564175 0.00711529
268 -0.56219 0.00724141
269 -0.558642 0.00701319
270 -0.554917 0.00673486
271 -0.550259 0.00678167
272 -0.546026 0.00686273
273 -0.540866 0.00669183
274 -0.53611 0.00654557
275 -0.531657 0.00680163
276 -0.5273 0.00732757
277 -0.523089 0.00760424
278 -0.518967 0.00784076
279 -0.514683 0.00771982
280 -0.511185 0.0084748
281 -0.505465 0.008229
282 -0.500593 0.00821831
283 -0.496856 0.00800672
284 -0.491372 0.00840483
285 -0.486071 0.00850348
286 -0.482241 0.00848026
287 -0.478172 0.00898285
288 -0.471772 0.00860437
289 -0.465126 0.00896382
290 -0.459153 0.00884839
291 -0.454516 0.00901798
292 -0.450329 0.008797
293 -0.444463 0.00882804
294 -0.439423 0.00875942
295 -0.433392 0.00863591
296 -0.428011 0.00865491
297 -0.420687 0.00870106
298 -0.415171 0.00878854
299 -0.408734 0.00851304
