-1.8875 0.0151885 0.00074489
-1.8625 0.0188115 0.00100442
-1.8375 0.0225246 0.00114399
-1.8125 0.0267623 0.00112507
-1.7875 0.0321311 0.00123322
-1.7625 0.0373279 0.00128284
-1.7375 0.0428525 0.00145756
-1.7125 0.048582 0.00171753
-1.6875 0.0554508 0.00207482
-1.6625 0.0660738 0.00210601
-1.6375 0.0739672 0.00201661
-1.6125 0.0825164 0.00253946
-1.5875 0.0927295 0.00319199
-1.5625 0.107016 0.00308187
-1.5375 0.116189 0.00383655
-1.5125 0.129254 0.00429603
-1.4875 0.142762 0.00497372
-1.4625 0.157107 0.00447896
-1.4375 0.167902 0.00504398
-1.4125 0.185844 0.00554898
-1.3875 0.199746 0.00528462
-1.3625 0.212738 0.00582957
-1.3375 0.23082 0.00628208
-1.3125 0.241672 0.00609772
-1.2875 0.257082 0.00637936
-1.2625 0.273738 0.00705719
-1.2375 0.285066 0.00764087
-1.2125 0.295615 0.00657688
-1.1875 0.307484 0.00698867
-1.1625 0.319902 0.00761638
-1.1375 0.331336 0.00755948
-1.1125 0.342197 0.00727916
-1.0875 0.350811 0.00799079
-1.0625 0.361451 0.0081801
-1.0375 0.370779 0.00782941
-1.0125 0.376795 0.00859527
-0.9875 0.382508 0.00744754
-0.9625 0.384779 0.00702244
-0.9375 0.393902 0.00716668
-0.9125 0.395287 0.00739255
-0.8875 0.395869 0.00744226
-0.8625 0.402574 0.00803446
-0.8375 0.400803 0.0071651
-0.8125 0.398279 0.00735525
-0.7875 0.394705 0.00641888
-0.7625 0.394475 0.00796697
-0.7375 0.400844 0.00706073
-0.7125 0.396041 0.00744361
-0.6875 0.391115 0.00766944
-0.6625 0.385787 0.00731914
-0.6375 0.383967 0.00773031
-0.6125 0.378607 0.00671664
-0.5875 0.372689 0.00678745
-0.5625 0.370385 0.005758
-0.5375 0.362951 0.00665679
-0.5125 0.359328 0.00579393
-0.4875 0.351402 0.00602595
-0.4625 0.348393 0.00495995
-0.4375 0.341246 0.00575324
-0.4125 0.339172 0.00471951
-0.3875 0.33023 0.00433706
-0.3625 0.324279 0.0042697
-0.3375 0.323402 0.00477043
-0.3125 0.317566 0.00392751
-0.2875 0.312615 0.00385836
-0.2625 0.308008 0.00346855
-0.2375 0.304279 0.00346045
-0.2125 0.299672 0.00380644
-0.1875 0.29709 0.00352901
-0.1625 0.293902 0.00333778
-0.1375 0.291164 0.00319034
-0.1125 0.290795 0.00339382
-0.0875 0.290131 0.00410363
-0.0625 0.288811 0.00292665
-0.0375 0.28723 0.00320991
-0.0125 0.286385 0.00350918
0.0125 0.285598 0.0029815
0.0375 0.282066 0.0028282
0.0625 0.286451 0.00325285
0.0875 0.289377 0.00366151
0.1125 0.286902 0.00441256
0.1375 0.289582 0.00360308
0.1625 0.29277 0.00389993
0.1875 0.294754 0.00391021
0.2125 0.294861 0.00440833
0.2375 0.301131 0.00400986
0.2625 0.303156 0.00435175
0.2875 0.307574 0.00441237
0.3125 0.307877 0.00418424
0.3375 0.313402 0.00502093
0.3625 0.317074 0.0045482
0.3875 0.321721 0.00563308
0.4125 0.324902 0.00569398
0.4375 0.32918 0.00514933
0.4625 0.337533 0.00619951
0.4875 0.341533 0.00623591
0.5125 0.346467 0.00617715
0.5375 0.348148 0.00587935
0.5625 0.35609 0.00607087
0.5875 0.358893 0.00689733
0.6125 0.362631 0.00647816
0.6375 0.368049 0.00703804
0.6625 0.373107 0.00760214
0.6875 0.373779 0.00628225
0.7125 0.377541 0.00675352
0.7375 0.383123 0.00800871
0.7625 0.382221 0.00709778
0.7875 0.38468 0.00813879
0.8125 0.38473 0.00760313
0.8375 0.378557 0.00732592
0.8625 0.381074 0.00724484
0.8875 0.380541 0.00807099
0.9125 0.377295 0.0068346
0.9375 0.371762 0.00792037
0.9625 0.368189 0.00808366
0.9875 0.362639 0.00770495
1.0125 0.356213 0.00747654
1.0375 0.348984 0.00761277
1.0625 0.340467 0.00801042
1.0875 0.331959 0.00789814
1.1125 0.322877 0.00727917
1.1375 0.312738 0.00781736
1.1625 0.301992 0.00740647
1.1875 0.291008 0.00731453
1.2125 0.276885 0.0063728
1.2375 0.265746 0.00602064
1.2625 0.25318 0.0069432
1.2875 0.241557 0.00634239
1.3125 0.226098 0.0056123
1.3375 0.212508 0.00559993
1.3625 0.200393 0.00535837
1.3875 0.184566 0.00522544
1.4125 0.171131 0.00496225
1.4375 0.155426 0.0049656
1.4625 0.145705 0.00423382
1.4875 0.131746 0.00417499
1.5125 0.121254 0.00376324
1.5375 0.109992 0.00374708
1.5625 0.0983852 0.00312333
1.5875 0.0889508 0.00292283
1.6125 0.0788197 0.00262373
1.6375 0.0698852 0.002624
1.6625 0.0626393 0.00259793
1.6875 0.0543197 0.00223433
1.7125 0.0485082 0.00179626
1.7375 0.0406803 0.00185569
1.7625 0.0361475 0.00156673
1.7875 0.030582 0.00151719
1.8125 0.0268115 0.00122362
1.8375 0.0224836 0.00120295
1.8625 0.0192459 0.00109832
1.8875 0.0158115 0.000749673
1.9125 0.012541 0.000585994
1.9375 0.0109508 0.000589549
1.9625 0.00868852 0.00049112
1.9875 0.00693443 0.0004004
2.0125 0.00592623 0.000340194
2.0375 0.00442623 0.000298703
2.0625 0.00344262 0.000221766
2.0875 0.00272951 0.00024543
2.1125 0.00216393 0.00012355
2.1375 0.00154098 0.000152644
2.1625 0.00136066 0.000143431
2.1875 0.000901639 0.000120745
2.2125 0.000647541 7.90251e-05
2.2375 0.000540984 9.35289e-05
2.2625 0.000385246 6.37819e-05
2.2875 0.000311475 6.33856e-05
2.3125 0.000196721 4.57844e-05
2.3375 0.000131148 4.72291e-05
2.3625 8.19672e-05 2.71854e-05
2.3875 4.91803e-05 1.67983e-05
2.4125 2.45902e-05 1.74842e-05
2.4375 5.7377e-05 2.39675e-05
2.4625 4.91803e-05 2.34718e-05
2.4875 3.27869e-05 1.86914e-05
2.5125 1.63934e-05 1.09971e-05
2.5375 0 0
2.5625 0 0
2.5875 0 0
2.6125 0 0
2.6375 0 0
2.6625 0 0
2.6875 0 0
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
