98 -0.779243 0.00494703
99 -0.779602 0.00424413
100 -0.776929 0.00395549
101 -0.777004 0.00418109
102 -0.781173 0.00450567
103 -0.781392 0.00311215
104 -0.786316 0.00278295
105 -0.786256 0.00297868
106 -0.783254 0.00285357
107 -0.785208 0.00349818
108 -0.783898 0.00326379
109 -0.782221 0.003274
110 -0.781005 0.00297426
111 -0.783739 0.00272701
112 -0.784701 0.00311494
113 -0.783454 0.00284737
114 -0.783813 0.00289802
115 -0.779839 0.00323105
116 -0.778811 0.00279399
117 -0.778911 0.00351676
118 -0.77986 0.00387289
119 -0.780057 0.00386722
120 -0.779815 0.00338156
121 -0.777259 0.00313929
122 -0.78237 0.00345704
123 -0.778296 0.00398707
124 -0.778239 0.00381579
125 -0.781518 0.00380712
126 -0.782284 0.00327365
127 -0.783093 0.00309811
128 -0.783433 0.00341726
129 -0.78167 0.00328091
130 -0.782912 0.00328016
131 -0.785585 0.00281549
132 -0.783633 0.00240715
133 -0.784292 0.00283877
134 -0.783245 0.00203349
135 -0.782092 0.00220291
136 -0.782032 0.00291077
137 -0.787233 0.00351581
138 -0.783662 0.003289
139 -0.78143 0.00399724
140 -0.781029 0.00468003
141 -0.783237 0.00360153
142 -0.785297 0.00360394
143 -0.784399 0.00274152
144 -0.785051 0.00385918
145 -0.784545 0.00395397
146 -0.783912 0.0041191
147 -0.781819 0.00378049
148 -0.783036 0.00326495
149 -0.780562 0.00332681
150 -0.779549 0.00268825
151 -0.779051 0.00253936
152 -0.780689 0.0020533
153 -0.782069 0.00225666
154 -0.784963 0.00242209
155 -0.783119 0.00238403
156 -0.782258 0.00172517
157 -0.779166 0.00244438
158 -0.782373 0.00235234
159 -0.78275 0.00329991
160 -0.780035 0.003351
161 -0.775747 0.00307534
162 -0.779959 0.00330503
163 -0.780547 0.00349722
164 -0.783013 0.00357939
165 -0.784858 0.0039623
166 -0.786991 0.00466554
167 -0.784738 0.00401077
168 -0.785588 0.00398165
169 -0.786924 0.00362181
170 -0.784843 0.0042371
171 -0.783047 0.00378634
172 -0.782028 0.00432961
173 -0.782299 0.00441874
174 -0.780286 0.00399314
175 -0.780001 0.00384497
176 -0.77983 0.00326236
177 -0.777581 0.00315439
178 -0.777215 0.00354709
179 -0.779722 0.00399983
180 -0.778931 0.00275133
181 -0.778293 0.00313867
182 -0.776021 0.00280628
183 -0.775916 0.0032965
184 -0.781164 0.00327249
185 -0.785329 0.00378486
186 -0.787457 0.00315155
187 -0.789694 0.00242569
188 -0.790568 0.002603
189 -0.788887 0.00215881
190 -0.784933 0.00293413
191 -0.780686 0.00272246
192 -0.782534 0.00241891
193 -0.783726 0.00344312
194 -0.785796 0.003368
195 -0.78462 0.00394383
196 -0.781572 0.00295394
197 -0.77931 0.00276524
198 -0.78112 0.00295986
199 -0.782674 0.00341731
200 -0.780421 0.00314016
201 -0.782312 0.00314325
202 -0.783164 0.00294528
203 -0.779253 0.00330018
204 -0.779374 0.00351101
205 -0.78231 0.00293093
206 -0.782086 0.00337357
207 -0.784628 0.00316508
208 -0.785138 0.00296963
209 -0.785609 0.00297119
210 -0.781593 0.00325135
211 -0.783776 0.00395485
212 -0.78508 0.00316573
213 -0.784516 0.00273195
214 -0.782329 0.00298382
215 -0.780305 0.00334726
216 -0.784124 0.00271638
217 -0.789463 0.00333256
218 -0.784794 0.00371171
219 -0.781649 0.00331547
220 -0.779617 0.00303261
221 -0.779952 0.0030413
222 -0.780983 0.0035316
223 -0.780279 0.00359425
224 -0.777775 0.00402819
225 -0.774717 0.00408069
226 -0.774304 0.00379068
227 -0.771487 0.00448033
228 -0.776143 0.0048138
229 -0.778567 0.0046433
230 -0.77848 0.00448823
231 -0.778358 0.00409161
232 -0.77429 0.00411394
233 -0.773011 0.00454816
234 -0.773705 0.0039038
235 -0.772346 0.00401631
236 -0.772917 0.00427737
237 -0.773836 0.00382459
238 -0.774657 0.00379457
239 -0.777376 0.00385086
240 -0.776205 0.00376028
241 -0.781817 0.00451886
242 -0.780858 0.0047315
243 -0.775221 0.0042689
244 -0.77789 0.00426015
245 -0.779152 0.00441066
246 -0.776659 0.00401825
247 -0.775481 0.00271766
248 -0.775644 0.00291205
249 -0.776573 0.00329606
250 -0.776364 0.00426184
251 -0.776588 0.00468792
252 -0.779106 0.00462376
253 -0.784059 0.00396294
254 -0.787295 0.00415645
255 -0.783803 0.0043584
256 -0.782639 0.00481689
257 -0.784929 0.00434981
258 -0.78305 0.00406497
259 -0.783932 0.00440305
260 -0.785573 0.00477884
261 -0.78534 0.0046373
262 -0.783701 0.00422772
263 -0.780622 0.00468974
264 -0.78279 0.00416569
265 -0.784428 0.00325707
266 -0.782315 0.00354038
267 -0.782877 0.00335983
268 -0.78542 0.00357769
269 -0.786117 0.00347658
270 -0.788692 0.00362262
271 -0.788259 0.00388343
272 -0.787523 0.003442
273 -0.789631 0.00355536
274 -0.795773 0.00355017
275 -0.796168 0.00348678
276 -0.792476 0.00344641
277 -0.792702 0.00323444
278 -0.793552 0.00413642
279 -0.788704 0.00455654
280 -0.794475 0.00473549
281 -0.79373 0.00414487
282 -0.792006 0.00462344
283 -0.792157 0.00486365
284 -0.787734 0.00491486
285 -0.787382 0.00448269
286 -0.783425 0.00404477
287 -0.778632 0.00398067
288 -0.770052 0.00439519
289 -0.76546 0.0041751
290 -0.751781 0.00393471
291 -0.748072 0.00372603
292 -0.735613 0.00362141
293 -0.72233 0.00479977
294 -0.702647 0.0047338
295 -0.67403 0.00640525
296 -0.638352 0.00562712
297 -0.597868 0.00656763
298 -0.538693 0.00754776
299 -0.456885 0.00755341
