-1.9625 0.0102131 0.000901572
-1.9375 0.0128033 0.00114214
-1.9125 0.0142295 0.00115225
-1.8875 0.0184098 0.00151797
-1.8625 0.021582 0.00157327
-1.8375 0.0242869 0.00156681
-1.8125 0.0276311 0.0019983
-1.7875 0.0323852 0.00246121
-1.7625 0.0388525 0.00242772
-1.7375 0.044041 0.00288725
-1.7125 0.0508689 0.00349915
-1.6875 0.0592377 0.00354848
-1.6625 0.0674098 0.00442127
-1.6375 0.0732131 0.00448128
-1.6125 0.0848934 0.00476981
-1.5875 0.0945164 0.00471649
-1.5625 0.100615 0.00542628
-1.5375 0.109943 0.00612157
-1.5125 0.120869 0.00601456
-1.4875 0.133287 0.00639174
-1.4625 0.145844 0.00667133
-1.4375 0.15968 0.00722498
-1.4125 0.174943 0.00797795
-1.3875 0.186811 0.00817811
-1.3625 0.197287 0.00907795
-1.3375 0.214852 0.00949875
-1.3125 0.226467 0.00991898
-1.2875 0.240623 0.0107387
-1.2625 0.253352 0.0106118
-1.2375 0.268607 0.0104923
-1.2125 0.283975 0.0108565
-1.1875 0.301533 0.0102455
-1.1625 0.318648 0.0100984
-1.1375 0.336787 0.00990517
-1.1125 0.34959 0.00967017
-1.0875 0.353402 0.00999263
-1.0625 0.364172 0.00988572
-1.0375 0.373287 0.0110819
-1.0125 0.380754 0.0107311
-0.9875 0.389246 0.0105774
-0.9625 0.386418 0.00900695
-0.9375 0.394623 0.00931105
-0.9125 0.401344 0.0095689
-0.8875 0.408205 0.00883167
-0.8625 0.411344 0.00959198
-0.8375 0.409262 0.00967268
-0.8125 0.412164 0.00966628
-0.7875 0.407246 0.0103752
-0.7625 0.401459 0.00986112
-0.7375 0.395836 0.0087182
-0.7125 0.395066 0.00787189
-0.6875 0.3925 0.00764028
-0.6625 0.396287 0.00808123
-0.6375 0.390074 0.00740474
-0.6125 0.385066 0.00742163
-0.5875 0.379828 0.00657963
-0.5625 0.373393 0.00728837
-0.5375 0.373385 0.00772127
-0.5125 0.369713 0.00718012
-0.4875 0.364426 0.00733166
-0.4625 0.357582 0.00694849
-0.4375 0.350967 0.007052
-0.4125 0.344574 0.00736826
-0.3875 0.339418 0.00708422
-0.3625 0.33927 0.00741568
-0.3375 0.335689 0.00589267
-0.3125 0.32823 0.00548412
-0.2875 0.324385 0.00552377
-0.2625 0.319574 0.00529242
-0.2375 0.310721 0.00549997
-0.2125 0.303385 0.00543382
-0.1875 0.300516 0.00583946
-0.1625 0.294475 0.00594083
-0.1375 0.293172 0.00616321
-0.1125 0.293107 0.0057771
-0.0875 0.295623 0.00706181
-0.0625 0.286541 0.00575036
-0.0375 0.288598 0.00542432
-0.0125 0.282508 0.00452808
0.0125 0.283287 0.00467972
0.0375 0.281385 0.00595966
0.0625 0.281148 0.00681517
0.0875 0.285795 0.00567485
0.1125 0.284066 0.00670724
0.1375 0.283738 0.00735265
0.1625 0.288164 0.00798198
0.1875 0.288664 0.00726817
0.2125 0.29241 0.00775689
0.2375 0.296557 0.00725687
0.2625 0.303713 0.00694266
0.2875 0.307295 0.00852879
0.3125 0.315705 0.00835214
0.3375 0.321418 0.00814187
0.3625 0.325434 0.00860134
0.3875 0.331828 0.00853079
0.4125 0.337033 0.00841522
0.4375 0.339533 0.00783247
0.4625 0.339385 0.00724992
0.4875 0.342582 0.0074483
0.5125 0.344459 0.00753041
0.5375 0.355148 0.00614642
0.5625 0.3585 0.00701415
0.5875 0.362418 0.00878473
0.6125 0.362016 0.00945986
0.6375 0.369541 0.00993801
0.6625 0.375205 0.00978928
0.6875 0.381361 0.00894651
0.7125 0.388238 0.00951431
0.7375 0.394541 0.00912491
0.7625 0.392008 0.00836253
0.7875 0.392516 0.00865381
0.8125 0.388787 0.00823073
0.8375 0.385557 0.00876956
0.8625 0.385738 0.00880845
0.8875 0.383344 0.00757374
0.9125 0.381541 0.00768698
0.9375 0.370664 0.00765897
0.9625 0.363164 0.00758364
0.9875 0.354 0.00840173
1.0125 0.347541 0.00749888
1.0375 0.340279 0.00766368
1.0625 0.330984 0.00728121
1.0875 0.319295 0.00740954
1.1125 0.305705 0.00668496
1.1375 0.294123 0.00685664
1.1625 0.284861 0.00752972
1.1875 0.279393 0.00758991
1.2125 0.270484 0.00752569
1.2375 0.25709 0.00829825
1.2625 0.246852 0.0086816
1.2875 0.228828 0.00797035
1.3125 0.213615 0.00751786
1.3375 0.198139 0.00772629
1.3625 0.186344 0.00741118
1.3875 0.171984 0.00728289
1.4125 0.159508 0.00652049
1.4375 0.150377 0.00635768
1.4625 0.138139 0.00614926
1.4875 0.128008 0.00600837
1.5125 0.116828 0.00584765
1.5375 0.105541 0.00600514
1.5625 0.0960984 0.00495738
1.5875 0.086582 0.0039897
1.6125 0.079418 0.00367247
1.6375 0.0698361 0.00403379
1.6625 0.0628443 0.00387498
1.6875 0.0568525 0.00358341
1.7125 0.0512213 0.00333447
1.7375 0.0446967 0.00294741
1.7625 0.0378607 0.0022759
1.7875 0.0313279 0.00219332
1.8125 0.0265328 0.00192224
1.8375 0.0225574 0.00161304
1.8625 0.0192049 0.00184097
1.8875 0.0152295 0.00144536
1.9125 0.0133607 0.00153751
1.9375 0.0109836 0.00151473
1.9625 0.00880328 0.00134111
1.9875 0.00721311 0.00118448
2.0125 0.00561475 0.00105032
2.0375 0.00463115 0.000872932
2.0625 0.00355738 0.000680486
2.0875 0.00287705 0.000523882
2.1125 0.00232787 0.000529257
2.1375 0.00195902 0.00043007
2.1625 0.00134426 0.000335285
2.1875 0.000959016 0.000304114
2.2125 0.000729508 0.000244662
2.2375 0.000614754 0.000234109
2.2625 0.000516393 0.000184845
2.2875 0.000491803 0.000218101
2.3125 0.000221311 0.000168492
2.3375 0.000278689 0.000201146
2.3625 0.000278689 0.000175838
2.3875 0.000221311 0.000153029
2.4125 0.000114754 6.76912e-05
2.4375 0.000131148 8.40714e-05
2.4625 0.000180328 0.000167542
2.4875 6.55738e-05 6.39134e-05
2.5125 2.45902e-05 2.39675e-05
2.5375 3.27869e-05 3.19567e-05
2.5625 0 0
2.5875 0 0
2.6125 0 0
2.6375 0 0
2.6625 0 0
2.6875 0 0
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
