-2.0125 0.00955738 0.00056837
-1.9875 0.0119918 0.000683065
-1.9625 0.0140902 0.000634013
-1.9375 0.0172623 0.000698609
-1.9125 0.0205492 0.000819531
-1.8875 0.0240082 0.000894418
-1.8625 0.0294836 0.00107207
-1.8375 0.0329098 0.00126532
-1.8125 0.0393279 0.00144759
-1.7875 0.0449672 0.00155898
-1.7625 0.0526475 0.00184895
-1.7375 0.0601885 0.00191201
-1.7125 0.0691148 0.00223205
-1.6875 0.0784016 0.00256598
-1.6625 0.0890574 0.00298898
-1.6375 0.10041 0.00320104
-1.6125 0.107418 0.00367343
-1.5875 0.121787 0.00349186
-1.5625 0.134951 0.00355875
-1.5375 0.146246 0.00362184
-1.5125 0.161434 0.0037638
-1.4875 0.175262 0.00384614
-1.4625 0.188402 0.00454086
-1.4375 0.204533 0.00429383
-1.4125 0.219131 0.00428636
-1.3875 0.233434 0.00433806
-1.3625 0.250844 0.005048
-1.3375 0.260082 0.00494734
-1.3125 0.279107 0.00552613
-1.2875 0.29241 0.00560574
-1.2625 0.305025 0.00621205
-1.2375 0.314836 0.00560453
-1.2125 0.324377 0.00528913
-1.1875 0.33473 0.00607587
-1.1625 0.34332 0.00607931
-1.1375 0.350443 0.00466698
-1.1125 0.357754 0.00506459
-1.0875 0.363016 0.00549149
-1.0625 0.37368 0.00496128
-1.0375 0.376721 0.00483975
-1.0125 0.382467 0.00481678
-0.9875 0.385697 0.00518357
-0.9625 0.385377 0.00540915
-0.9375 0.388115 0.006088
-0.9125 0.391057 0.00621684
-0.8875 0.388475 0.00622672
-0.8625 0.385926 0.00622245
-0.8375 0.381008 0.00602264
-0.8125 0.378115 0.00637104
-0.7875 0.378156 0.00689869
-0.7625 0.373631 0.00654629
-0.7375 0.370918 0.00552095
-0.7125 0.365418 0.00554747
-0.6875 0.36191 0.00536299
-0.6625 0.356705 0.00625242
-0.6375 0.351262 0.00512163
-0.6125 0.349467 0.00553233
-0.5875 0.340107 0.00548649
-0.5625 0.337713 0.00450007
-0.5375 0.326041 0.00403697
-0.5125 0.322689 0.00369863
-0.4875 0.314057 0.0031488
-0.4625 0.311 0.00282778
-0.4375 0.305795 0.00264103
-0.4125 0.297705 0.00377882
-0.3875 0.290393 0.00285374
-0.3625 0.288787 0.00320059
-0.3375 0.281066 0.00366355
-0.3125 0.277885 0.00369575
-0.2875 0.273025 0.00308923
-0.2625 0.268361 0.00400861
-0.2375 0.266459 0.00370072
-0.2125 0.262951 0.00337353
-0.1875 0.262541 0.00292122
-0.1625 0.259803 0.00285951
-0.1375 0.261131 0.00293536
-0.1125 0.257508 0.00206667
-0.0875 0.257033 0.00289271
-0.0625 0.255164 0.00322731
-0.0375 0.257328 0.00283035
-0.0125 0.254418 0.00338882
0.0125 0.255967 0.00355151
0.0375 0.255705 0.00309568
0.0625 0.255262 0.00255575
0.0875 0.260172 0.00276018
0.1125 0.259066 0.00277098
0.1375 0.261033 0.00281323
0.1625 0.266082 0.00241315
0.1875 0.267926 0.00328078
0.2125 0.268041 0.00343145
0.2375 0.271352 0.00359956
0.2625 0.274107 0.0032945
0.2875 0.278041 0.00435414
0.3125 0.279754 0.00417836
0.3375 0.284074 0.00445928
0.3625 0.288623 0.00460955
0.3875 0.290172 0.00469175
0.4125 0.291205 0.00467385
0.4375 0.298115 0.00448714
0.4625 0.304672 0.00449293
0.4875 0.30818 0.00510463
0.5125 0.31468 0.00402013
0.5375 0.317705 0.005102
0.5625 0.322959 0.00437222
0.5875 0.331049 0.0048643
0.6125 0.334238 0.00449463
0.6375 0.33977 0.00546414
0.6625 0.346992 0.00506124
0.6875 0.349926 0.00468892
0.7125 0.356074 0.00491213
0.7375 0.362672 0.00442529
0.7625 0.364984 0.00463014
0.7875 0.370746 0.00447692
0.8125 0.374902 0.00426078
0.8375 0.375262 0.00507196
0.8625 0.377648 0.00532433
0.8875 0.376721 0.00445273
0.9125 0.381254 0.00519851
0.9375 0.38282 0.00414601
0.9625 0.378459 0.00510294
0.9875 0.376984 0.00494009
1.0125 0.372566 0.00583421
1.0375 0.372492 0.00575804
1.0625 0.365803 0.00552705
1.0875 0.360615 0.00523413
1.1125 0.354959 0.00635215
1.1375 0.34873 0.00600166
1.1625 0.339434 0.00557531
1.1875 0.330057 0.0057998
1.2125 0.321557 0.00652435
1.2375 0.309311 0.00568087
1.2625 0.299311 0.00488142
1.2875 0.283574 0.00519501
1.3125 0.268893 0.00432714
1.3375 0.258156 0.0050144
1.3625 0.240311 0.00476013
1.3875 0.227648 0.00421745
1.4125 0.211385 0.00395071
1.4375 0.196295 0.00401421
1.4625 0.183582 0.00389151
1.4875 0.168557 0.00341648
1.5125 0.156213 0.00336331
1.5375 0.143066 0.00332743
1.5625 0.13282 0.00352088
1.5875 0.12009 0.00374872
1.6125 0.108221 0.00308794
1.6375 0.0979508 0.00264045
1.6625 0.0873607 0.00238655
1.6875 0.0772459 0.0019561
1.7125 0.0677131 0.0017128
1.7375 0.059082 0.00159865
1.7625 0.0521639 0.00135018
1.7875 0.0454672 0.00128101
1.8125 0.0386475 0.00110135
1.8375 0.0339672 0.00130956
1.8625 0.0278361 0.00115545
1.8875 0.0242541 0.00099214
1.9125 0.0206885 0.000822912
1.9375 0.0163197 0.00060261
1.9625 0.0136967 0.000582541
1.9875 0.0117705 0.00043087
2.0125 0.00978689 0.000447319
2.0375 0.00757377 0.000427111
2.0625 0.00629508 0.000386969
2.0875 0.00511475 0.000429308
2.1125 0.00414754 0.000381496
2.1375 0.00330328 0.000350313
2.1625 0.00252459 0.000311562
2.1875 0.00193443 0.000199973
2.2125 0.00137705 0.000218224
2.2375 0.00102459 0.000133118
2.2625 0.00092623 0.000141153
2.2875 0.00057377 0.000122403
2.3125 0.000393443 9.44581e-05
2.3375 0.000352459 0.00010321
2.3625 0.000213115 6.35973e-05
2.3875 0.000188525 6.27196e-05
2.4125 0.000131148 4.11472e-05
2.4375 5.7377e-05 2.90377e-05
2.4625 8.19672e-05 3.75621e-05
2.4875 4.91803e-05 2.86299e-05
2.5125 3.27869e-05 2.48619e-05
2.5375 2.45902e-05 1.74842e-05
2.5625 2.45902e-05 1.30891e-05
2.5875 8.19672e-06 7.98918e-06
2.6125 8.19672e-06 7.98918e-06
2.6375 8.19672e-06 7.98918e-06
2.6625 0 0
2.6875 0 0
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
