-2.0125 0.00868033 0.000692754
-1.9875 0.0102705 0.000618217
-1.9625 0.0120902 0.000610958
-1.9375 0.014459 0.000753974
-1.9125 0.0181148 0.000835382
-1.8875 0.0214754 0.00111288
-1.8625 0.0248934 0.00127713
-1.8375 0.0301967 0.00149754
-1.8125 0.0354918 0.00160344
-1.7875 0.0417131 0.00182002
-1.7625 0.0474016 0.00177611
-1.7375 0.0544918 0.00214467
-1.7125 0.063418 0.00256274
-1.6875 0.0726639 0.0028699
-1.6625 0.0813934 0.00294997
-1.6375 0.0906639 0.00317603
-1.6125 0.102139 0.00351293
-1.5875 0.114598 0.00369525
-1.5625 0.125303 0.00404404
-1.5375 0.138893 0.00455251
-1.5125 0.150664 0.00520626
-1.4875 0.165615 0.00536834
-1.4625 0.178303 0.00601315
-1.4375 0.191205 0.00615714
-1.4125 0.206516 0.00692832
-1.3875 0.224443 0.00712987
-1.3625 0.238443 0.00798608
-1.3375 0.254721 0.00786136
-1.3125 0.266615 0.00807562
-1.2875 0.283975 0.00846301
-1.2625 0.292451 0.00875499
-1.2375 0.307926 0.00898583
-1.2125 0.319008 0.00997954
-1.1875 0.33068 0.0102005
-1.1625 0.344049 0.0103737
-1.1375 0.349836 0.0106213
-1.1125 0.356426 0.0104319
-1.0875 0.367262 0.0105774
-1.0625 0.372623 0.0109062
-1.0375 0.379639 0.0110469
-1.0125 0.384787 0.0116555
-0.9875 0.388869 0.0113015
-0.9625 0.394164 0.0101471
-0.9375 0.392033 0.00993469
-0.9125 0.3985 0.0110229
-0.8875 0.401148 0.0103532
-0.8625 0.398525 0.0106757
-0.8375 0.398426 0.00992937
-0.8125 0.396 0.0096186
-0.7875 0.394533 0.00946365
-0.7625 0.387066 0.00906322
-0.7375 0.379139 0.00908725
-0.7125 0.37918 0.0089393
-0.6875 0.374713 0.00908986
-0.6625 0.367393 0.00753362
-0.6375 0.361369 0.00722695
-0.6125 0.355525 0.00692514
-0.5875 0.350262 0.007941
-0.5625 0.342877 0.00699904
-0.5375 0.334221 0.0062794
-0.5125 0.32741 0.00534043
-0.4875 0.322426 0.00568327
-0.4625 0.318393 0.00447239
-0.4375 0.310246 0.00435823
-0.4125 0.307664 0.00540151
-0.3875 0.301877 0.00377356
-0.3625 0.296615 0.00484176
-0.3375 0.289959 0.00483251
-0.3125 0.285926 0.00422837
-0.2875 0.281508 0.00442753
-0.2625 0.275648 0.00450234
-0.2375 0.271738 0.00388342
-0.2125 0.270016 0.00401311
-0.1875 0.264557 0.0039177
-0.1625 0.261336 0.0037595
-0.1375 0.260164 0.0038587
-0.1125 0.259615 0.00416704
-0.0875 0.254344 0.00420588
-0.0625 0.251992 0.00401044
-0.0375 0.25118 0.00355981
-0.0125 0.25282 0.00341914
0.0125 0.249303 0.00434955
0.0375 0.252033 0.00367865
0.0625 0.25223 0.0043318
0.0875 0.253164 0.00323863
0.1125 0.253443 0.00387465
0.1375 0.256582 0.00355375
0.1625 0.26123 0.00389994
0.1875 0.264402 0.00343786
0.2125 0.268393 0.0038129
0.2375 0.272475 0.00378078
0.2625 0.278295 0.00446844
0.2875 0.280598 0.00472264
0.3125 0.284508 0.00547729
0.3375 0.291631 0.00472477
0.3625 0.294951 0.00526492
0.3875 0.297836 0.00433359
0.4125 0.303426 0.00516538
0.4375 0.309475 0.00530553
0.4625 0.313033 0.00550796
0.4875 0.319787 0.00585742
0.5125 0.324984 0.0063284
0.5375 0.333648 0.00670917
0.5625 0.339508 0.00809058
0.5875 0.344787 0.00713121
0.6125 0.350992 0.00805785
0.6375 0.354393 0.00765866
0.6625 0.361525 0.00835141
0.6875 0.363951 0.00960426
0.7125 0.370041 0.00913929
0.7375 0.375549 0.0088307
0.7625 0.37709 0.00979041
0.7875 0.380123 0.00961454
0.8125 0.378803 0.00924153
0.8375 0.379549 0.0102463
0.8625 0.382713 0.0107321
0.8875 0.380328 0.0104276
0.9125 0.381107 0.0100107
0.9375 0.383607 0.0103856
0.9625 0.379311 0.00981082
0.9875 0.37523 0.00984682
1.0125 0.369836 0.00922734
1.0375 0.364541 0.00899917
1.0625 0.357984 0.00943441
1.0875 0.351959 0.010048
1.1125 0.343566 0.0101435
1.1375 0.337934 0.00999312
1.1625 0.330467 0.00940218
1.1875 0.32282 0.00918791
1.2125 0.312484 0.0091853
1.2375 0.300148 0.00915292
1.2625 0.287033 0.00880406
1.2875 0.275303 0.00801091
1.3125 0.257607 0.00816647
1.3375 0.246615 0.00809638
1.3625 0.233295 0.0070173
1.3875 0.215689 0.00723442
1.4125 0.203639 0.00664772
1.4375 0.189516 0.00591394
1.4625 0.173959 0.00668248
1.4875 0.160992 0.00601237
1.5125 0.148672 0.00535024
1.5375 0.137402 0.00523824
1.5625 0.123836 0.00473025
1.5875 0.110172 0.00417794
1.6125 0.0996475 0.00397213
1.6375 0.0907869 0.00369912
1.6625 0.0795328 0.00340615
1.6875 0.070918 0.0030497
1.7125 0.062 0.00257608
1.7375 0.0543197 0.00280223
1.7625 0.0487869 0.00228838
1.7875 0.0396311 0.00179659
1.8125 0.0345738 0.00153591
1.8375 0.0300738 0.00165823
1.8625 0.025041 0.00126452
1.8875 0.021877 0.00101411
1.9125 0.0182869 0.000808487
1.9375 0.0152951 0.000654517
1.9625 0.0124836 0.000672458
1.9875 0.0102131 0.000623177
2.0125 0.0084918 0.000588065
2.0375 0.00684426 0.000527766
2.0625 0.00521311 0.000449641
2.0875 0.0042377 0.00033139
2.1125 0.00372951 0.000456797
2.1375 0.00309836 0.000349088
2.1625 0.00220492 0.000353216
2.1875 0.00161475 0.000230756
2.2125 0.00107377 0.000190289
2.2375 0.00101639 0.0001959
2.2625 0.000590164 0.000119571
2.2875 0.00057377 0.000132422
2.3125 0.000459016 0.000131455
2.3375 0.000360656 0.000118555
2.3625 0.000245902 6.40184e-05
2.3875 0.000155738 8.71131e-05
2.4125 0.000155738 9.08876e-05
2.4375 4.09836e-05 1.9655e-05
2.4625 0.000139344 0.000111954
2.4875 8.19672e-06 7.98918e-06
2.5125 1.63934e-05 1.59784e-05
2.5375 4.91803e-05 4.79351e-05
2.5625 8.19672e-06 7.98918e-06
2.5875 8.19672e-06 7.98918e-06
2.6125 0 0
2.6375 0 0
2.6625 0 0
2.6875 0 0
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
