-1.9875 0.0206393 0.00116399
-1.9625 0.0245984 0.00137727
-1.9375 0.0291967 0.00165407
-1.9125 0.0338361 0.00178611
-1.8875 0.0400574 0.00174277
-1.8625 0.0444426 0.00181553
-1.8375 0.0516721 0.00232688
-1.8125 0.0593934 0.0024867
-1.7875 0.0685164 0.00239017
-1.7625 0.0773115 0.00290561
-1.7375 0.0853115 0.00263293
-1.7125 0.0952459 0.00291172
-1.6875 0.105443 0.00318391
-1.6625 0.116803 0.00333085
-1.6375 0.128107 0.00424686
-1.6125 0.139377 0.00304646
-1.5875 0.152041 0.00330675
-1.5625 0.166238 0.00358529
-1.5375 0.181295 0.00377471
-1.5125 0.194934 0.00451173
-1.4875 0.206557 0.00445427
-1.4625 0.222156 0.00478433
-1.4375 0.233197 0.00568474
-1.4125 0.248311 0.0054754
-1.3875 0.260156 0.00663546
-1.3625 0.269926 0.00555605
-1.3375 0.279697 0.00571446
-1.3125 0.290238 0.00537692
-1.2875 0.30168 0.00600115
-1.2625 0.311049 0.00674878
-1.2375 0.321385 0.00596682
-1.2125 0.327033 0.00624121
-1.1875 0.334287 0.00580759
-1.1625 0.337279 0.00626372
-1.1375 0.341885 0.00557104
-1.1125 0.349631 0.00686087
-1.0875 0.353057 0.00688986
-1.0625 0.355467 0.00674527
-1.0375 0.363615 0.00653673
-1.0125 0.358598 0.00641297
-0.9875 0.363492 0.00595233
-0.9625 0.361189 0.00588338
-0.9375 0.359541 0.00628552
-0.9125 0.358656 0.0050829
-0.8875 0.36177 0.00561662
-0.8625 0.356148 0.0056312
-0.8375 0.354656 0.00524241
-0.8125 0.351402 0.00558918
-0.7875 0.350254 0.00597092
-0.7625 0.345426 0.00550472
-0.7375 0.341795 0.00524789
-0.7125 0.336697 0.0055041
-0.6875 0.331992 0.00453532
-0.6625 0.32727 0.0041886
-0.6375 0.321385 0.00431477
-0.6125 0.316402 0.0038917
-0.5875 0.317287 0.00387275
-0.5625 0.307459 0.00361293
-0.5375 0.307738 0.00374126
-0.5125 0.300525 0.0037881
-0.4875 0.294369 0.00378904
-0.4625 0.292361 0.00373055
-0.4375 0.285262 0.00403488
-0.4125 0.283582 0.00344725
-0.3875 0.280672 0.00322124
-0.3625 0.274467 0.00389374
-0.3375 0.274639 0.00349972
-0.3125 0.271434 0.00433937
-0.2875 0.266566 0.00484512
-0.2625 0.265369 0.00396408
-0.2375 0.262361 0.00377289
-0.2125 0.257 0.00404958
-0.1875 0.255336 0.00377114
-0.1625 0.252508 0.0037558
-0.1375 0.250984 0.00352646
-0.1125 0.247164 0.00290555
-0.0875 0.246016 0.00307048
-0.0625 0.243311 0.00322779
-0.0375 0.240459 0.00410019
-0.0125 0.240754 0.00385264
0.0125 0.239311 0.0035461
0.0375 0.241074 0.00414834
0.0625 0.241877 0.00321864
0.0875 0.241139 0.00370266
0.1125 0.244631 0.00310559
0.1375 0.24468 0.00333316
0.1625 0.248336 0.00309999
0.1875 0.25427 0.00352435
0.2125 0.256574 0.00249576
0.2375 0.25941 0.00263976
0.2625 0.262746 0.00311969
0.2875 0.264098 0.00333261
0.3125 0.267459 0.00357015
0.3375 0.265918 0.00324985
0.3625 0.272066 0.00428378
0.3875 0.275844 0.00482288
0.4125 0.282082 0.00381182
0.4375 0.286631 0.00327402
0.4625 0.290336 0.00442188
0.4875 0.296795 0.00440019
0.5125 0.299246 0.00387674
0.5375 0.306795 0.00461436
0.5625 0.309369 0.00433538
0.5875 0.312418 0.00391505
0.6125 0.318008 0.00469028
0.6375 0.324393 0.00389522
0.6625 0.33009 0.0050339
0.6875 0.329377 0.00487644
0.7125 0.339082 0.00566935
0.7375 0.338107 0.00489134
0.7625 0.346172 0.00590867
0.7875 0.349262 0.00576766
0.8125 0.351131 0.00508922
0.8375 0.356115 0.00519703
0.8625 0.362131 0.0048699
0.8875 0.361336 0.00538584
0.9125 0.365221 0.00615504
0.9375 0.36768 0.00593798
0.9625 0.371631 0.00614547
0.9875 0.366951 0.00625211
1.0125 0.368557 0.00637316
1.0375 0.363262 0.00555725
1.0625 0.358385 0.00558824
1.0875 0.353262 0.00608155
1.1125 0.350656 0.00723989
1.1375 0.345902 0.00696337
1.1625 0.339484 0.00766164
1.1875 0.331025 0.00777017
1.2125 0.325279 0.0067727
1.2375 0.317361 0.0063626
1.2625 0.308623 0.00641778
1.2875 0.302025 0.00731405
1.3125 0.288246 0.00664172
1.3375 0.274975 0.00689344
1.3625 0.262287 0.00656664
1.3875 0.25632 0.00617846
1.4125 0.244639 0.0058994
1.4375 0.233746 0.00487367
1.4625 0.220426 0.00448408
1.4875 0.20441 0.00399692
1.5125 0.188803 0.00408994
1.5375 0.178975 0.00417083
1.5625 0.16018 0.00401048
1.5875 0.153098 0.00409564
1.6125 0.140656 0.00387151
1.6375 0.129525 0.00326775
1.6625 0.118451 0.00323523
1.6875 0.107607 0.00281644
1.7125 0.0973525 0.00292292
1.7375 0.0864344 0.00264839
1.7625 0.0757377 0.00250873
1.7875 0.0661639 0.00276463
1.8125 0.0591475 0.00247733
1.8375 0.0523115 0.00266152
1.8625 0.0446967 0.00219143
1.8875 0.0388115 0.00219922
1.9125 0.0326803 0.00169837
1.9375 0.0274426 0.0015205
1.9625 0.0233033 0.00124856
1.9875 0.0196721 0.00125562
2.0125 0.0168443 0.000975573
2.0375 0.013582 0.000868487
2.0625 0.0108852 0.000682684
2.0875 0.00909016 0.000636551
2.1125 0.00739344 0.000502466
2.1375 0.00551639 0.00047304
2.1625 0.0044918 0.000416245
2.1875 0.00345082 0.000378201
2.2125 0.0027623 0.000376563
2.2375 0.00209016 0.0003307
2.2625 0.00210656 0.000298314
2.2875 0.00147541 0.000283232
2.3125 0.00127049 0.000262007
2.3375 0.000909836 0.000208163
2.3625 0.000622951 0.000142255
2.3875 0.00045082 0.000141912
2.4125 0.000368852 0.000172667
2.4375 0.000311475 0.000131608
2.4625 0.000204918 0.000135618
2.4875 0.000155738 0.000106542
2.5125 7.37705e-05 4.9825e-05
2.5375 0.000114754 6.14481e-05
2.5625 4.09836e-05 2.55943e-05
2.5875 2.45902e-05 1.74842e-05
2.6125 6.55738e-05 5.60742e-05
2.6375 1.63934e-05 1.09971e-05
2.6625 5.7377e-05 4.81797e-05
2.6875 5.7377e-05 3.89236e-05
2.7125 0 0
2.7375 4.09836e-05 3.25297e-05
2.7625 1.63934e-05 1.59784e-05
2.7875 8.19672e-06 7.98918e-06
2.8125 2.45902e-05 2.39675e-05
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
