-1.9375 0.00994262 0.000564477
-1.9125 0.0116721 0.000659681
-1.8875 0.0148689 0.000815901
-1.8625 0.0172377 0.000869878
-1.8375 0.020377 0.0010398
-1.8125 0.0249344 0.00113298
-1.7875 0.0286475 0.00122764
-1.7625 0.0325738 0.00119947
-1.7375 0.038459 0.0015806
-1.7125 0.0452295 0.0016009
-1.6875 0.0517131 0.00190137
-1.6625 0.0593443 0.00209996
-1.6375 0.0677951 0.002009
-1.6125 0.0776885 0.00261787
-1.5875 0.0868689 0.00263886
-1.5625 0.0985738 0.00302618
-1.5375 0.107852 0.00343166
-1.5125 0.11873 0.00367138
-1.4875 0.13182 0.00391795
-1.4625 0.144402 0.00395069
-1.4375 0.158762 0.0042614
-1.4125 0.171508 0.00454052
-1.3875 0.183131 0.0052311
-1.3625 0.200025 0.00552797
-1.3375 0.215402 0.00545157
-1.3125 0.228352 0.00613723
-1.2875 0.241279 0.00574545
-1.2625 0.258516 0.00575691
-1.2375 0.267631 0.0055383
-1.2125 0.284787 0.00688777
-1.1875 0.29532 0.00701676
-1.1625 0.308541 0.00664766
-1.1375 0.317639 0.00695294
-1.1125 0.332295 0.0069839
-1.0875 0.34009 0.00701958
-1.0625 0.351008 0.00697584
-1.0375 0.356566 0.00675463
-1.0125 0.366852 0.00716388
-0.9875 0.370025 0.00745281
-0.9625 0.38427 0.0072816
-0.9375 0.384148 0.00653051
-0.9125 0.39391 0.00760857
-0.8875 0.395918 0.00697557
-0.8625 0.398689 0.00789165
-0.8375 0.39768 0.00664073
-0.8125 0.400148 0.00630703
-0.7875 0.403959 0.00598323
-0.7625 0.399139 0.00674173
-0.7375 0.40018 0.00600057
-0.7125 0.396836 0.00641603
-0.6875 0.393016 0.00614611
-0.6625 0.388557 0.00621696
-0.6375 0.385484 0.00590202
-0.6125 0.384123 0.00608299
-0.5875 0.37932 0.00584577
-0.5625 0.374205 0.00518934
-0.5375 0.366984 0.00544126
-0.5125 0.362975 0.00544055
-0.4875 0.35932 0.00430936
-0.4625 0.351861 0.00418322
-0.4375 0.348172 0.00344493
-0.4125 0.342016 0.00440027
-0.3875 0.3375 0.00438087
-0.3625 0.332992 0.00427366
-0.3375 0.331787 0.00320352
-0.3125 0.325967 0.00314678
-0.2875 0.320385 0.00312851
-0.2625 0.315451 0.00339568
-0.2375 0.310689 0.00264137
-0.2125 0.310697 0.00347672
-0.1875 0.309516 0.00290255
-0.1625 0.302295 0.00348884
-0.1375 0.299516 0.00305388
-0.1125 0.300615 0.00315225
-0.0875 0.296984 0.00288898
-0.0625 0.294434 0.00336282
-0.0375 0.29941 0.00329397
-0.0125 0.296418 0.00328596
0.0125 0.296459 0.00421727
0.0375 0.299779 0.00380475
0.0625 0.30118 0.00424585
0.0875 0.299328 0.00437158
0.1125 0.299279 0.00392193
0.1375 0.299975 0.00478241
0.1625 0.307287 0.00449233
0.1875 0.308762 0.00438748
0.2125 0.30932 0.00455779
0.2375 0.31109 0.00409651
0.2625 0.316795 0.00381581
0.2875 0.320148 0.00515607
0.3125 0.323574 0.00414617
0.3375 0.327795 0.00542015
0.3625 0.331615 0.00521415
0.3875 0.335918 0.00620293
0.4125 0.338049 0.00551333
0.4375 0.343492 0.00520116
0.4625 0.352008 0.00587856
0.4875 0.352607 0.00582815
0.5125 0.357041 0.00570026
0.5375 0.361131 0.00589716
0.5625 0.368393 0.00649957
0.5875 0.370434 0.00605863
0.6125 0.372115 0.00680071
0.6375 0.376238 0.00493692
0.6625 0.383148 0.00562232
0.6875 0.385377 0.00578151
0.7125 0.386877 0.00609789
0.7375 0.389615 0.00604186
0.7625 0.390377 0.00618424
0.7875 0.391803 0.00639016
0.8125 0.389033 0.00581976
0.8375 0.387762 0.00550929
0.8625 0.383525 0.00658546
0.8875 0.382049 0.00505881
0.9125 0.374967 0.00539905
0.9375 0.371205 0.00563775
0.9625 0.365221 0.00609285
0.9875 0.357156 0.00602303
1.0125 0.353484 0.00624156
1.0375 0.345574 0.00645476
1.0625 0.334451 0.00664528
1.0875 0.325279 0.00570412
1.1125 0.315656 0.00647889
1.1375 0.303598 0.00709082
1.1625 0.29468 0.00666081
1.1875 0.284926 0.00601967
1.2125 0.269295 0.00628144
1.2375 0.254533 0.00613473
1.2625 0.242238 0.00575876
1.2875 0.230631 0.00588671
1.3125 0.215844 0.00551053
1.3375 0.198844 0.00509167
1.3625 0.189738 0.00477009
1.3875 0.175393 0.00491236
1.4125 0.165607 0.0051909
1.4375 0.150033 0.00485586
1.4625 0.138803 0.00452872
1.4875 0.123213 0.00391554
1.5125 0.114844 0.00361591
1.5375 0.103508 0.00323141
1.5625 0.0917131 0.00298182
1.5875 0.0837869 0.00293142
1.6125 0.0756393 0.00247178
1.6375 0.0660246 0.00200278
1.6625 0.0578361 0.00214183
1.6875 0.0508443 0.00169342
1.7125 0.0427787 0.00144073
1.7375 0.036459 0.00141138
1.7625 0.0317541 0.00125295
1.7875 0.0289836 0.0011335
1.8125 0.0229344 0.000721861
1.8375 0.0201885 0.000867868
1.8625 0.0168934 0.000694497
1.8875 0.0136311 0.00076298
1.9125 0.0119508 0.000668513
1.9375 0.010041 0.000680562
1.9625 0.00779508 0.000394376
1.9875 0.00681148 0.000443756
2.0125 0.00538525 0.000422473
2.0375 0.00409836 0.000327459
2.0625 0.00330328 0.000332806
2.0875 0.00272131 0.000294945
2.1125 0.00232787 0.000272496
2.1375 0.00163934 0.00021531
2.1625 0.00120492 0.00013532
2.1875 0.000991803 0.000164946
2.2125 0.000639344 0.000110519
2.2375 0.00057377 9.16421e-05
2.2625 0.000401639 7.81703e-05
2.2875 0.000270492 4.67644e-05
2.3125 0.000196721 6.08989e-05
2.3375 0.000155738 5.96449e-05
2.3625 0.000114754 4.79351e-05
2.3875 9.01639e-05 3.16928e-05
2.4125 8.19672e-05 4.41407e-05
2.4375 6.55738e-05 3.15334e-05
2.4625 1.63934e-05 1.09971e-05
2.4875 3.27869e-05 1.86914e-05
2.5125 8.19672e-06 7.98918e-06
2.5375 0 0
2.5625 0 0
2.5875 0 0
2.6125 0 0
2.6375 0 0
2.6625 0 0
2.6875 0 0
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
