148 -0.780513 0.00294358
149 -0.780583 0.00301972
150 -0.781714 0.00314325
151 -0.781031 0.00321784
152 -0.780458 0.00300172
153 -0.780796 0.003132
154 -0.780458 0.00330401
155 -0.780329 0.00325817
156 -0.779487 0.00340769
157 -0.779391 0.00346458
158 -0.779591 0.0035112
159 -0.779775 0.00335681
160 -0.779525 0.0036039
161 -0.778028 0.00363482
162 -0.778226 0.00382796
163 -0.77847 0.00374947
164 -0.777676 0.00379083
165 -0.777879 0.00397904
166 -0.77823 0.00374335
167 -0.778008 0.00375167
168 -0.777617 0.00398481
169 -0.77652 0.00395453
170 -0.77729 0.00386642
171 -0.777394 0.00389343
172 -0.77727 0.00373105
173 -0.776819 0.00370919
174 -0.776573 0.00367855
175 -0.776014 0.00371715
176 -0.775597 0.00362432
177 -0.775759 0.00370722
178 -0.776076 0.00383872
179 -0.775361 0.00370696
180 -0.775418 0.00389463
181 -0.775976 0.00393874
182 -0.775462 0.00364438
183 -0.774765 0.00352884
184 -0.774488 0.00347447
185 -0.774398 0.00345012
186 -0.772861 0.00335507
187 -0.772736 0.00304902
188 -0.772272 0.00314026
189 -0.772303 0.00323449
190 -0.771164 0.00336624
191 -0.771618 0.00334824
192 -0.770723 0.00329393
193 -0.769727 0.00358034
194 -0.769814 0.00385024
195 -0.768787 0.00387565
196 -0.7688 0.00391899
197 -0.76735 0.00382993
198 -0.767541 0.00391222
199 -0.767366 0.00373326
200 -0.767641 0.00383517
201 -0.767426 0.00388334
202 -0.766166 0.00396164
203 -0.766307 0.00398087
204 -0.764484 0.00394103
205 -0.762447 0.0040015
206 -0.761074 0.00403975
207 -0.760447 0.00401146
208 -0.758584 0.0041246
209 -0.75811 0.00411808
210 -0.758002 0.00431254
211 -0.757446 0.00429092
212 -0.756479 0.00443501
213 -0.757298 0.00433298
214 -0.756584 0.0044478
215 -0.755847 0.00422407
216 -0.755504 0.00408213
217 -0.753895 0.0040616
218 -0.752371 0.00384041
219 -0.7511 0.00408494
220 -0.749058 0.00413903
221 -0.747545 0.00440421
222 -0.748447 0.00450973
223 -0.747391 0.00443364
224 -0.745662 0.00447295
225 -0.743771 0.00444363
226 -0.741866 0.00430319
227 -0.740321 0.00416731
228 -0.738265 0.00404053
229 -0.738561 0.00411956
230 -0.737284 0.00401504
231 -0.735893 0.00389093
232 -0.735025 0.00386083
233 -0.733283 0.0037856
234 -0.731668 0.00379832
235 -0.72932 0.00371998
236 -0.727457 0.00363453
237 -0.725962 0.00367554
238 -0.724921 0.00379041
239 -0.721735 0.00366988
240 -0.719861 0.0038797
241 -0.717335 0.0037719
242 -0.715028 0.00377692
243 -0.712075 0.00384871
244 -0.710838 0.00398969
245 -0.70917 0.00409898
246 -0.707268 0.00397321
247 -0.705662 0.00419662
248 -0.70402 0.00419245
249 -0.702512 0.00422196
250 -0.7006 0.00422401
251 -0.697619 0.00423492
252 -0.693573 0.00439377
253 -0.690921 0.00438214
254 -0.688618 0.00429732
255 -0.685949 0.0045243
256 -0.683178 0.00462897
257 -0.680847 0.00479123
258 -0.677401 0.00478897
259 -0.675072 0.00502793
260 -0.672628 0.00500632
261 -0.671001 0.0048973
262 -0.668399 0.00484329
263 -0.665684 0.00500741
264 -0.663507 0.00497654
265 -0.660803 0.00496646
266 -0.658066 0.00524605
267 -0.654383 0.00513547
268 -0.651443 0.00557224
269 -0.647979 0.00568436
270 -0.644724 0.00564721
271 -0.640417 0.00548579
272 -0.63654 0.00534459
273 -0.632312 0.00534711
274 -0.627519 0.00541139
275 -0.619962 0.00563708
276 -0.615808 0.00567022
277 -0.611255 0.00567295
278 -0.606782 0.00607024
279 -0.602125 0.00621766
280 -0.59675 0.00685869
281 -0.588344 0.00663544
282 -0.582785 0.00671129
283 -0.577847 0.00666882
284 -0.57168 0.00653606
285 -0.56526 0.00669437
286 -0.559233 0.00667483
287 -0.552945 0.00649966
288 -0.544676 0.00680292
289 -0.536979 0.00690493
290 -0.529355 0.00687896
291 -0.522883 0.00698766
292 -0.516343 0.00743554
293 -0.507159 0.00769435
294 -0.499211 0.00786906
295 -0.491492 0.00770668
296 -0.483114 0.00839658
297 -0.4727 0.00873404
298 -0.462311 0.00886182
299 -0.451376 0.00929616
