-2.0125 0.00560656 0.000548703
-1.9875 0.00692623 0.000679673
-1.9625 0.00867213 0.000803187
-1.9375 0.0108689 0.000904697
-1.9125 0.0130656 0.000977996
-1.8875 0.0159344 0.00110808
-1.8625 0.0180656 0.00127951
-1.8375 0.0218934 0.00120776
-1.8125 0.0261721 0.00174551
-1.7875 0.0308689 0.00175506
-1.7625 0.0353525 0.00185432
-1.7375 0.042623 0.0020858
-1.7125 0.0483934 0.00240846
-1.6875 0.0568689 0.00277526
-1.6625 0.0646967 0.0031552
-1.6375 0.0743115 0.00354279
-1.6125 0.0836803 0.00410764
-1.5875 0.0922623 0.00406291
-1.5625 0.103238 0.00463837
-1.5375 0.113689 0.00510787
-1.5125 0.122115 0.00538713
-1.4875 0.137738 0.00596147
-1.4625 0.148984 0.00624456
-1.4375 0.163533 0.00638661
-1.4125 0.174607 0.0071842
-1.3875 0.19027 0.0071657
-1.3625 0.203361 0.00769077
-1.3375 0.218533 0.0085582
-1.3125 0.232754 0.00820535
-1.2875 0.244328 0.0087189
-1.2625 0.261689 0.00861137
-1.2375 0.277467 0.0095934
-1.2125 0.290131 0.00951346
-1.1875 0.300131 0.00936239
-1.1625 0.311803 0.00969424
-1.1375 0.32673 0.0105791
-1.1125 0.334836 0.0110461
-1.0875 0.342189 0.00942587
-1.0625 0.35073 0.0102903
-1.0375 0.360492 0.0105663
-1.0125 0.369172 0.0114903
-0.9875 0.378926 0.0107459
-0.9625 0.380287 0.0112258
-0.9375 0.388934 0.0111641
-0.9125 0.39241 0.011533
-0.8875 0.396828 0.0103175
-0.8625 0.396508 0.0104842
-0.8375 0.399328 0.01098
-0.8125 0.398918 0.0102628
-0.7875 0.40109 0.0100615
-0.7625 0.400992 0.00971256
-0.7375 0.399959 0.00897293
-0.7125 0.398549 0.00887372
-0.6875 0.394902 0.00810984
-0.6625 0.390402 0.0066622
-0.6375 0.383615 0.00674401
-0.6125 0.380746 0.00641985
-0.5875 0.377607 0.00634045
-0.5625 0.372156 0.0072809
-0.5375 0.364918 0.00612947
-0.5125 0.361492 0.00602791
-0.4875 0.356902 0.00556162
-0.4625 0.349205 0.00582931
-0.4375 0.345705 0.00502272
-0.4125 0.340574 0.00522369
-0.3875 0.332303 0.00420481
-0.3625 0.332967 0.00508659
-0.3375 0.323885 0.00431025
-0.3125 0.319352 0.00410449
-0.2875 0.314795 0.00504096
-0.2625 0.308443 0.00488865
-0.2375 0.30591 0.00429503
-0.2125 0.305115 0.00507537
-0.1875 0.299377 0.00492111
-0.1625 0.30327 0.0042084
-0.1375 0.300951 0.00520378
-0.1125 0.299705 0.00447576
-0.0875 0.297115 0.00437627
-0.0625 0.295443 0.00422006
-0.0375 0.294205 0.00449424
-0.0125 0.293762 0.00452653
0.0125 0.28932 0.00401578
0.0375 0.292303 0.0050426
0.0625 0.29118 0.00544296
0.0875 0.294811 0.00532228
0.1125 0.293779 0.0054086
0.1375 0.296287 0.00552425
0.1625 0.299672 0.00511444
0.1875 0.30191 0.0053673
0.2125 0.30468 0.00534154
0.2375 0.304787 0.00531702
0.2625 0.308861 0.00563205
0.2875 0.313779 0.0060437
0.3125 0.318205 0.00622052
0.3375 0.319549 0.0057196
0.3625 0.32473 0.0056496
0.3875 0.329951 0.00541151
0.4125 0.3335 0.00616411
0.4375 0.338689 0.00562724
0.4625 0.340803 0.00546744
0.4875 0.348844 0.00644056
0.5125 0.349484 0.00662941
0.5375 0.354984 0.00674673
0.5625 0.356049 0.00733262
0.5875 0.360352 0.00696801
0.6125 0.363107 0.0073902
0.6375 0.368057 0.00655187
0.6625 0.368066 0.00755674
0.6875 0.376869 0.00737109
0.7125 0.377 0.00762161
0.7375 0.379918 0.00817003
0.7625 0.378508 0.0087407
0.7875 0.377508 0.00876517
0.8125 0.378197 0.0097231
0.8375 0.377713 0.0100815
0.8625 0.378492 0.0102727
0.8875 0.378295 0.00989838
0.9125 0.380713 0.0102723
0.9375 0.377615 0.0101568
0.9625 0.37127 0.0101001
0.9875 0.361459 0.00958655
1.0125 0.354 0.00925207
1.0375 0.348172 0.00971223
1.0625 0.341246 0.00959759
1.0875 0.332148 0.0102857
1.1125 0.323385 0.0104061
1.1375 0.314648 0.0102389
1.1625 0.302926 0.010999
1.1875 0.28668 0.0105134
1.2125 0.278492 0.0101864
1.2375 0.262516 0.00903538
1.2625 0.251238 0.00942058
1.2875 0.236074 0.00877746
1.3125 0.222697 0.00772901
1.3375 0.206844 0.00675898
1.3625 0.195861 0.00661514
1.3875 0.182697 0.00650246
1.4125 0.166303 0.00578835
1.4375 0.156 0.00581779
1.4625 0.142959 0.00521719
1.4875 0.129746 0.00510954
1.5125 0.119672 0.00520628
1.5375 0.107689 0.00450496
1.5625 0.099623 0.00423946
1.5875 0.0867049 0.0036279
1.6125 0.0782131 0.00334573
1.6375 0.0694426 0.0032636
1.6625 0.0615164 0.00295025
1.6875 0.054082 0.002633
1.7125 0.0452295 0.00210937
1.7375 0.0396721 0.00194094
1.7625 0.0347295 0.00187654
1.7875 0.0291475 0.00169439
1.8125 0.0251885 0.00141722
1.8375 0.0214344 0.00123718
1.8625 0.0181967 0.00101063
1.8875 0.0155164 0.0010268
1.9125 0.0123934 0.000811053
1.9375 0.010123 0.000675708
1.9625 0.00848361 0.000543075
1.9875 0.00691803 0.000597698
2.0125 0.00558197 0.000521182
2.0375 0.00479508 0.000418093
2.0625 0.00363934 0.000434905
2.0875 0.00290984 0.000369467
2.1125 0.00253279 0.000323428
2.1375 0.00168033 0.000265066
2.1625 0.00121311 0.000175571
2.1875 0.00102459 0.000213075
2.2125 0.000647541 0.000150013
2.2375 0.000606557 0.000148946
2.2625 0.000483607 0.000111472
2.2875 0.000303279 8.46091e-05
2.3125 0.000237705 8.93969e-05
2.3375 9.01639e-05 3.37462e-05
2.3625 0.000131148 6.08989e-05
2.3875 0.000114754 5.19701e-05
2.4125 9.83607e-05 4.83537e-05
2.4375 0.000122951 8.18647e-05
2.4625 4.09836e-05 2.80969e-05
2.4875 6.55738e-05 4.549e-05
2.5125 8.19672e-06 7.98918e-06
2.5375 2.45902e-05 1.74842e-05
2.5625 2.45902e-05 1.74842e-05
2.5875 8.19672e-06 7.98918e-06
2.6125 0 0
2.6375 0 0
2.6625 0 0
2.6875 0 0
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
