285 -0.762637 0.00346555
286 -0.757311 0.00357361
287 -0.750447 0.00391038
288 -0.7421 0.00401773
289 -0.729203 0.00383566
290 -0.719206 0.00370606
291 -0.706976 0.00432847
292 -0.690433 0.0051132
293 -0.674641 0.00561926
294 -0.65273 0.00551469
295 -0.629075 0.00608522
296 -0.598529 0.00579611
297 -0.558471 0.00645144
298 -0.518041 0.00712498
299 -0.466297 0.00707379
