-1.9375 0.010459 0.000790174
-1.9125 0.0131967 0.00104118
-1.8875 0.016959 0.00145012
-1.8625 0.0184426 0.00144181
-1.8375 0.0230574 0.00148323
-1.8125 0.0277869 0.00172332
-1.7875 0.031541 0.00179396
-1.7625 0.0359672 0.00234175
-1.7375 0.0433443 0.00268028
-1.7125 0.0496639 0.00272862
-1.6875 0.0563279 0.00339575
-1.6625 0.064082 0.00343171
-1.6375 0.0732705 0.00371509
-1.6125 0.0822623 0.00434283
-1.5875 0.0908852 0.00472344
-1.5625 0.10241 0.00483554
-1.5375 0.113008 0.00520364
-1.5125 0.124967 0.00558716
-1.4875 0.139607 0.00593345
-1.4625 0.15332 0.00658526
-1.4375 0.167648 0.00645851
-1.4125 0.181574 0.00783212
-1.3875 0.194443 0.00807659
-1.3625 0.207648 0.00843656
-1.3375 0.220656 0.00815422
-1.3125 0.23718 0.00857381
-1.2875 0.24973 0.00829675
-1.2625 0.263303 0.00955961
-1.2375 0.278189 0.00944023
-1.2125 0.2875 0.0097932
-1.1875 0.30073 0.00929412
-1.1625 0.315295 0.0103497
-1.1375 0.325566 0.00964123
-1.1125 0.338369 0.0095972
-1.0875 0.352156 0.0103142
-1.0625 0.360066 0.0100701
-1.0375 0.370951 0.0106006
-1.0125 0.378475 0.0112124
-0.9875 0.385943 0.0109283
-0.9625 0.394492 0.0108574
-0.9375 0.396418 0.0109706
-0.9125 0.400861 0.0107483
-0.8875 0.40268 0.00955888
-0.8625 0.402492 0.00999419
-0.8375 0.405033 0.00949619
-0.8125 0.405836 0.00928044
-0.7875 0.406738 0.00876138
-0.7625 0.401508 0.00920968
-0.7375 0.39818 0.00816484
-0.7125 0.397156 0.00804776
-0.6875 0.390672 0.00760717
-0.6625 0.388721 0.00778121
-0.6375 0.388303 0.00781309
-0.6125 0.386893 0.00698107
-0.5875 0.379656 0.00695126
-0.5625 0.374246 0.00699659
-0.5375 0.371254 0.00663489
-0.5125 0.365967 0.00608919
-0.4875 0.362492 0.00586625
-0.4625 0.358902 0.00603992
-0.4375 0.353566 0.00620827
-0.4125 0.348656 0.00644709
-0.3875 0.340197 0.00623328
-0.3625 0.335795 0.00565032
-0.3375 0.330213 0.00568245
-0.3125 0.324262 0.00516665
-0.2875 0.318861 0.00528167
-0.2625 0.315336 0.00511015
-0.2375 0.309049 0.00519205
-0.2125 0.30641 0.00479415
-0.1875 0.299762 0.00607877
-0.1625 0.30041 0.005789
-0.1375 0.297631 0.00625566
-0.1125 0.296967 0.00609444
-0.0875 0.293975 0.00596555
-0.0625 0.294951 0.00638992
-0.0375 0.290016 0.00704073
-0.0125 0.29182 0.00764327
0.0125 0.292025 0.00713403
0.0375 0.294311 0.00667568
0.0625 0.293057 0.00655278
0.0875 0.293967 0.00607792
0.1125 0.296451 0.00556947
0.1375 0.297361 0.00596175
0.1625 0.299262 0.00601642
0.1875 0.298557 0.0047418
0.2125 0.301385 0.00516009
0.2375 0.300238 0.00501247
0.2625 0.30318 0.00539932
0.2875 0.307172 0.00551976
0.3125 0.308459 0.00590713
0.3375 0.318656 0.00657647
0.3625 0.319828 0.00608183
0.3875 0.326533 0.00700534
0.4125 0.330254 0.00630699
0.4375 0.325311 0.00680985
0.4625 0.332361 0.0060785
0.4875 0.339902 0.00699769
0.5125 0.343623 0.00700043
0.5375 0.348869 0.00737825
0.5625 0.352238 0.00732462
0.5875 0.354434 0.00835297
0.6125 0.360451 0.00897603
0.6375 0.364426 0.00815932
0.6625 0.370648 0.00787162
0.6875 0.377697 0.00901591
0.7125 0.377041 0.00892295
0.7375 0.380762 0.00985322
0.7625 0.378943 0.00807799
0.7875 0.379213 0.00831121
0.8125 0.380836 0.00848829
0.8375 0.382139 0.00953055
0.8625 0.374418 0.00910145
0.8875 0.373066 0.00964892
0.9125 0.364295 0.00968871
0.9375 0.361779 0.0106094
0.9625 0.360115 0.0111496
0.9875 0.351148 0.0110913
1.0125 0.350033 0.0115503
1.0375 0.336967 0.010626
1.0625 0.331541 0.0108661
1.0875 0.324557 0.0103147
1.1125 0.314721 0.0110115
1.1375 0.304672 0.00936743
1.1625 0.292713 0.0103337
1.1875 0.284066 0.00945389
1.2125 0.272369 0.00991665
1.2375 0.261598 0.00940215
1.2625 0.245426 0.0090853
1.2875 0.232639 0.00885992
1.3125 0.219443 0.0087985
1.3375 0.204656 0.00847287
1.3625 0.192549 0.00822668
1.3875 0.178443 0.00780436
1.4125 0.16509 0.00671398
1.4375 0.154885 0.00703684
1.4625 0.144426 0.00722553
1.4875 0.131238 0.00671264
1.5125 0.120811 0.00654415
1.5375 0.109279 0.00602865
1.5625 0.097041 0.00499576
1.5875 0.0870574 0.00485778
1.6125 0.0792049 0.00432469
1.6375 0.0693934 0.00436238
1.6625 0.0627705 0.00355747
1.6875 0.0529672 0.00320182
1.7125 0.0478115 0.00307154
1.7375 0.0415246 0.00260999
1.7625 0.0355328 0.00208969
1.7875 0.032041 0.00194597
1.8125 0.0269918 0.00172884
1.8375 0.0230574 0.00166747
1.8625 0.0192131 0.00150412
1.8875 0.0152131 0.00127567
1.9125 0.0135164 0.00133375
1.9375 0.0114426 0.00134374
1.9625 0.009 0.0011331
1.9875 0.00756557 0.000991924
2.0125 0.00592623 0.000834962
2.0375 0.00534426 0.00091344
2.0625 0.00384426 0.000630079
2.0875 0.00314754 0.000556001
2.1125 0.00277049 0.000528787
2.1375 0.0020082 0.000355756
2.1625 0.00157377 0.000348028
2.1875 0.0012459 0.000293575
2.2125 0.000729508 0.000245211
2.2375 0.000565574 0.000231976
2.2625 0.000286885 0.000135122
2.2875 0.000278689 0.000144365
2.3125 0.000155738 0.000101371
2.3375 0.000114754 7.78473e-05
2.3625 6.55738e-05 5.60742e-05
2.3875 2.45902e-05 1.74842e-05
2.4125 2.45902e-05 2.39675e-05
2.4375 3.27869e-05 3.19567e-05
2.4625 3.27869e-05 3.19567e-05
2.4875 8.19672e-06 7.98918e-06
2.5125 0 0
2.5375 0 0
2.5625 0 0
2.5875 0 0
2.6125 0 0
2.6375 0 0
2.6625 0 0
2.6875 0 0
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
